date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-07-20,34.45,34.45,31.8,32.95,115273,3784778,4545,銘鈺,,-0.5317709369462165,0.0868095103475254,-0.618580447293742,36.21755821902634,35.51523917291661,34.77536346312177,35.75688159914442,25.658770240130178,1.691365204683802,212746.1,7942509.25,39.75,34.1,-0.5353392502837047,0.4340653086683149,-0.0935350756533699,-0.033724340175953,34.1,1.2827320417759345,40.29541108607415,36.92000000000007,33.544588913926,-0.0880765184986045,0.1828500046627338,14.024390243902468,10.447743607871113,34.45,36.19499999999989,21393361.0,21834976.55,-85.97560975609754,-215.1646760767284,42.50986630842711,39.125,37.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0209,0.3516,0.0,28.79,-0.36,0,False,0,False,False,False,True,0.5418336693363591,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,20.63732928679817,0.0,-0.2197201303143611,False,False,False,False,False,False,False,-1.0,False,5,False,False,397.7816951295912,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,"close_below_ema20, close_below_swing_low",-10.9,47.6,57.4,15.7,-0.37,False,191,D
2026-07-20,27.9,28.15,27.2,27.25,195774,5397140,4582,聚恆-創,,0.1409323173033385,-0.1156242516281584,0.256556568931497,26.883422800489274,27.73349223671565,27.39507104936545,51.990087265154784,14.007565465140058,1.2508146551428814,208457.8,5604840.8,28.0,26.3,0.5457064734937854,-0.5804849590047656,0.0130111524163569,-0.0197841726618704,27.8,1.2688298464219354,28.60701630678327,26.42999999999997,24.25298369321668,0.6883311570623096,0.1647382752011577,47.058823529411775,59.80392156862763,27.51000000000004,27.239999999999963,-440219.0,-743460.5,-41.37931034482759,77.52500075530992,60.96274115256232,27.9375,34.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0074,0.0317,0.0,1.73,0.3,0,False,0,False,False,False,True,0.9391541117674655,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,0.0,0.0,2.752293577981652,8.0,0.2022334437451562,False,False,False,False,False,False,False,-1.0,False,5,False,False,369.8183424426165,,3,False,3,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,6.8,56.0,49.2,12.0,-0.2,False,25,D
2026-07-20,305.5,308.0,295.0,299.0,310733,93742679,4585,達明,,-4.307676310813406,-3.571647846106981,-0.736028464706425,312.73553985158986,320.201852959197,330.3541659604918,42.87232070718348,14.983929996750224,14.056449148516451,417029.45,134340044.1,340.5,301.0,0.0307790553794932,-0.1398753589261886,-0.0196721311475409,-0.0082918739635157,301.5,1.3950740253787397,336.88256724095544,311.275,285.6674327590445,0.2603247531384403,0.1645334012751134,9.090909090909092,23.35125192268121,305.9,311.9,-13249946.0,-12915634.8,-93.22033898305084,-74.58386683738816,57.21382141814632,347.0,331.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4188,0.3764,0.0,0.35,-0.02,0,False,0,False,False,False,False,0.7451104472358007,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,20.0,0.0,13.879598662207355,0.0,-0.3110919007047343,False,False,False,False,False,False,False,-1.0,False,4,False,False,283.7180016639012,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"close_below_ema20, close_below_swing_low",-92.1,20.3,25.4,18.7,-0.11,False,241,D
2026-07-20,52.4,52.4,50.7,51.5,73414,3781604,4588,玖鼎電力,,-1.442847517338663,-0.6076002170233779,-0.8352473003152852,56.49804805872383,58.03225205407039,59.58027246011942,33.25858438780246,15.680903344701717,2.1424768950373765,122584.2,7120279.15,60.6,51.6,-0.6785929834743712,-0.0503223988486879,-0.1226575809199319,-0.001937984496124,51.6,1.4450482906794595,63.06385233907452,57.57499999999963,52.086147660924745,-0.053394373241924,0.1906679058297845,8.333333333333309,6.222559945964046,53.31999999999971,55.83999999999978,-1960944.0,-1788291.2,-92.92035398230092,-202.90562151027245,44.315524267484,60.8,60.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7931,0.042,0.0,2.44,-0.31,0,False,0,False,False,False,False,0.5988863165073476,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,20.0,25.0,17.669902912621364,0.0,-0.3044185249104602,False,False,False,False,False,False,False,-1.0,False,3,False,False,257.3358408661479,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, kd_golden_cross",,"close_below_ema20, close_below_swing_low",-118.5,14.5,20.1,18.7,-0.49,False,241,D
2026-07-20,103.5,105.5,103.5,104.5,19211896,2007494610,4904,遠傳,,-0.7414808640522494,-0.7101985182097852,-0.0312823458424642,101.45711881081311,100.24342036225288,97.40529290415802,55.94600230742245,23.3875296637072,3.369942131712393,22256311.1,2302088253.1,108.5,93.2,-0.5348275757425203,0.1634073063282632,0.0874089490114464,0.0145631067961164,103.0,0.889599630513338,111.8577056008466,102.50999999999983,93.16229439915308,0.6064432324344856,0.1823764628006395,92.7007299270073,82.41539482415403,99.97999999999956,99.01999999999973,-137345973.0,-158968614.95,-16.44736842105263,35.019230213122974,40.36976905490384,100.35,99.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.159,0.0127,0.0,17.8,0.37,0,False,0,False,False,True,True,0.863211154520571,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,-20.0,0.0,3.827751196172249,0.0,0.3523048367766451,False,False,True,False,False,False,False,-1.0,False,7,False,False,507.85976958652543,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,,132.0,87.6,79.7,18.7,0.2,False,241,D
2026-07-20,35.65,35.75,32.6,33.75,7212393,243554384,4906,正文,,-1.9369279884499373,-1.1555232255529726,-0.7814047628969651,39.89951181134192,40.26890398199649,37.369950114750935,31.570112721000555,19.827605424662124,2.526827219697778,9300049.1,393806063.5,47.65,35.65,-1.258328793658846,0.1792946572207402,-0.1290322580645161,-0.0532959326788218,35.65,0.8067976360571226,47.35199262142416,40.89749999999994,34.44300737857573,-0.0536841095979759,0.3156424046176037,10.697674418604638,11.046013196633794,36.70999999999985,38.52999999999993,615015139.0,655797915.75,-90.33613445378153,-188.43128795672504,35.64097029176931,46.75,44.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0524,-0.0611,0.0,8.79,-0.45,0,False,0,False,False,False,True,0.7755220346094732,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,41.18518518518518,0.0,-0.3883680114994607,False,False,False,False,False,False,False,-1.0,False,4,False,False,258.0948042081012,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low",-117.7,14.9,20.2,18.7,-0.03,False,241,D
2026-07-20,82.5,83.5,80.1,82.6,287690,23582328,4912,聯德控股-KY,,-2.233898550565627,-2.19452529387812,-0.0393732566875066,87.22329595686861,90.58118261335656,90.58904302971128,39.6268388582405,21.21621178234136,3.754786265591325,337160.7,29207927.75,89.9,82.4,-0.1737017062151245,-0.1308833277460218,-0.0527522935779817,0.0024271844660193,82.4,1.1104971263528651,90.75239166026212,86.57000000000025,82.38760833973836,0.0253911729835855,0.0966245041067777,23.58490566037734,29.7134870719777,84.8800000000003,86.2900000000005,7978625.0,7810952.55,-77.06422018348626,-192.54877104021404,40.94609070952982,99.85,98.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5333,0.0607,0.0,23.93,-0.01,0,False,0,False,False,False,False,0.8532726382404592,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,10.0,25.0,8.837772397094446,0.0,0.0438588198415773,False,False,False,True,False,False,False,-1.0,False,4,True,False,334.0590322205035,,3,False,3,True,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",long_upper_shadow,"macd_death_cross, close_below_ema20",-74.6,31.4,39.8,15.7,0.18,False,191,D
2026-07-20,65.8,65.8,63.4,64.5,3437662,221060318,4915,致伸,,-2.047588021816196,-1.8039118100351093,-0.2436762117810866,68.56479349276565,71.51998664096827,73.42327782140619,31.15622302255452,25.33584627319803,2.032644963513888,4945331.05,340733669.65,76.3,64.9,-0.6373538087159535,-0.1406843628217732,-0.0500736377025037,-0.0061633281972265,64.9,0.820329526074311,75.89968442497639,68.77000000000044,61.64031557502449,0.2005477560099133,0.2073486818373099,15.277777777777809,9.743755383290289,66.24000000000088,67.18000000000066,-48610891.0,-36587007.3,-84.7222222222222,-102.39326057821188,65.1503147833804,75.0,74.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2758,0.1532,0.0,26.69,0.22,0,False,0,False,False,False,False,0.6951328364559133,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,20.0,0.0,18.29457364341085,0.0,-1.018573281162298,False,False,False,False,False,False,False,-1.0,False,6,False,False,454.7284489906115,,3,False,3,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong",,"close_below_ema20, close_below_swing_low",46.1,60.7,69.5,15.7,-0.1,False,191,D
2026-07-20,102.0,104.0,96.5,97.7,5480006,546597044,4916,事欣科,,1.3317601525347698,2.874841448205572,-1.5430812956708015,106.90128751931024,96.56400109635564,84.17819613483853,43.11171726110361,20.18376230783419,7.037640951254828,9563217.15,1046542972.15,118.0,102.0,0.4015422578951601,1.063584527872622,-0.1720338983050847,-0.042156862745098,102.0,0.6662570767617212,120.05044325507474,106.65500000000011,93.25955674492548,0.1657445435182717,0.2511920351614947,5.454545454545468,18.755118755118627,106.64000000000014,109.02000000000008,587169363.0,582115810.4,-94.78260869565216,-91.7554409206068,66.89156047884234,105.175,90.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8052,0.1134,0.0,5.42,-2.13,0,False,0,False,False,True,True,0.5730295479068986,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,20.0,12.0,20.77789150460593,0.0,0.1080921745579212,False,False,False,False,False,False,False,-1.0,False,7,False,False,504.02740157376405,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low",148.7,81.7,78.7,21.5,-0.34,False,93,D
2026-07-20,137.0,138.5,127.0,135.5,10255250,1358881888,4919,新唐,,-8.361473940206395,-4.597090984882685,-3.764382955323709,164.83275944737966,161.32645168188256,138.28193439562443,35.776136906526446,16.102903405150876,14.841797459964042,13231963.65,2344907680.0,216.0,141.0,-1.4824299199675792,0.0788431137425341,-0.1712538226299694,-0.0390070921985815,141.0,0.565206126602681,204.4136600785212,170.0,135.5863399214788,-0.0012544425859064,0.4048665891590728,16.346153846153847,11.888111888112084,152.2,158.35,301363490.0,349622206.2,-86.92307692307692,-192.70568278201856,51.61560517159897,186.0,158.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0116,-0.0005,0.0,1.98,0.02,0,False,0,False,False,False,True,0.7750361375879384,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,20.0,25.0,59.40959409594095,0.0,-1.1420629023771252,False,False,False,False,False,False,False,-1.0,False,6,False,False,419.0456065473539,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",,"close_below_ema20, close_below_swing_low",43.2,66.4,61.6,18.7,-0.03,False,241,D
