date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,kd_level_score,bb_level_signal,gap_to_20d_high_pct,breakout_proximity_score,obv_strength,foreign_buy_accel,invest_trust_accel,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,expected_hold_days,momentum_decay_signal,estimated_sl_days,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-07-24,28.35,28.65,27.95,28.5,73740,2079576,4582,聚恆-創,,0.406386860881117,0.1520910373563127,0.2542958235248042,27.387780517287247,27.817197561087003,27.458205714099183,58.94184850133836,17.731812660290387,1.18066085391048,202439.95,5525020.7,28.5,26.3,0.6796359324961986,-0.4153090886257217,0.0251798561151079,0.0,28.5,0.8519936043665046,29.41969488298666,26.99249999999997,24.56530511701328,0.8105436672116401,0.1798421697128233,76.00000000000003,77.6274509803922,28.16999999999989,27.80499999999993,279322.0,-487354.5,-23.99999999999996,91.59034138218152,61.06261237426645,27.725,34.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0074,0.0317,0.0,1.98,0.26,0,False,0,False,False,True,True,0.3642561658407838,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,-10.0,-12.0,0.0,25.0,0.5713278980544866,False,False,False,False,False,False,False,-1.0,False,6,False,False,423.49849643506167,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,102.9,76.2,76.2,28.3,-0.49,False,1522,D
2026-07-24,33.2,34.0,33.05,33.6,85032,2843425,4545,銘鈺,,-0.8413482900923981,-0.4231297916283982,-0.4182184984639998,35.388913079742686,35.288685276789224,34.680372807141765,40.584292961188574,23.877745573616306,1.5173386514266594,166007.85,6092683.15,39.75,32.95,-0.792366274969177,0.3084445694645398,-0.0146627565982404,0.0,33.6,0.4278240047960429,40.10651930303847,36.11750000000002,32.128480696961574,0.1844462499739681,0.2208912191064411,35.64356435643565,33.46392193176143,33.55000000000037,34.340000000000146,22152904.0,22499296.15,-78.04878048780488,-97.203033373246,25.430756607355605,37.725,37.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0209,0.3516,0.0,28.79,-0.19,0,False,0,False,False,False,True,0.5122167415577035,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,0.0,12.0,18.303571428571423,0.0,-0.1845580400054754,False,False,False,False,False,False,False,-1.0,False,5,False,False,349.90747093551136,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",,close_below_ema20,29.3,56.9,56.9,28.3,-0.3,False,1522,D
2026-07-24,300.5,306.5,299.0,300.0,152124,45881409,4585,達明,,-4.739530367261409,-4.1306993717137175,-0.6088309955476916,309.6635007481361,318.1236809826706,328.5641211460488,43.73039930217202,12.078032883263274,12.504613811053025,404092.95,130225553.35,340.5,299.0,-0.1501410105455508,-0.2213194233981688,-0.0049751243781094,-0.0115321252059308,303.5,0.3984160536086847,336.45686090073053,310.4,284.3431390992694,0.3004364370746517,0.167892144978934,15.384615384615383,26.15384615384573,302.7,304.9,-13210661.0,-12814148.6,-89.8989898989899,-59.70457597355673,21.818554177472578,332.125,331.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4188,0.3764,0.0,0.38,-0.04,0,False,0,False,False,False,False,0.3764579411741778,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,0.0,13.5,0.0,-0.3962426846195417,False,False,False,True,False,False,False,-1.0,False,3,True,False,209.00966719630728,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok",long_upper_shadow,close_below_ema20,-111.6,17.8,17.8,28.3,-0.47,False,1522,D
2026-07-24,51.8,51.8,51.0,51.6,42572,2189767,4588,玖鼎電力,,-1.8606708109538064,-1.2909855983920908,-0.5696852125617153,54.9821850003886,57.26864718404454,59.0531005960958,34.781625582188454,17.120468845465517,1.8421798884963887,106191.85,6063164.05,60.6,51.5,-0.8661920271403407,-0.0953543332715786,0.0,-0.0038610038610037,51.8,0.3686248224394471,62.34097835631535,55.9649999999996,49.58902164368385,0.1576995908654684,0.2278559226772373,12.328767123287657,14.952962535072098,51.83999999999942,53.29999999999964,-1718902.0,-1558960.5,-91.0,-106.77618069815196,37.60084686458453,60.8,60.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7931,0.042,0.0,2.53,-0.01,0,False,0,False,False,False,False,0.4008970556591678,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,17.441860465116278,0.0,-0.2929684097519148,False,False,False,False,False,False,False,-1.0,False,2,False,False,162.49334963956872,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-158.1,9.0,9.0,28.3,-0.44,False,1522,D
2026-07-24,35.0,35.35,34.1,34.1,2694497,92912778,4906,正文,,-2.214685976122084,-1.7384557077139011,-0.4762302684081825,38.29337765008263,39.61760323692541,37.20670107527412,35.435259194919,23.532308677597527,2.251834189945635,6316431.2,251443829.65,43.7,33.75,-1.250098893759237,-0.0250637052363442,-0.0434782608695651,-0.0380818053596615,35.45,0.3739853391876754,45.01276573421175,38.89749999999994,32.78223426578814,0.1077439469915126,0.3144297568847258,22.727272727272723,31.93938161399031,34.8,36.25499999999992,617510228.0,643713779.45,-87.39495798319327,-113.87878222470962,30.07512798932692,46.175,44.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0524,-0.0611,0.0,8.89,0.01,0,False,0,False,False,False,True,0.4265853477514328,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,10.0,12.0,28.152492668621704,0.0,-0.2876186819241584,False,False,False,False,False,False,False,-1.0,False,5,False,False,317.81442929442443,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,-2.8,49.3,49.3,28.3,-0.41,False,1522,D
2026-07-24,102.0,106.0,102.0,105.5,17373677,1820448556,4904,遠傳,,0.0655367398998691,-0.4328699934627909,0.4984067333626601,102.09059589648132,100.62367352681332,97.74847948557948,57.191289863196914,20.789515934289906,3.425315421028529,17466427.65,1776748113.5,108.5,95.0,-0.1302888282904374,0.1523686668058745,0.0242718446601941,0.0292682926829268,102.5,0.5841457901813085,109.69335591172928,101.63499999999983,93.5766440882704,0.7398131853654171,0.158574426363545,87.60330578512396,74.47724434497104,103.5,100.89999999999964,-102195850.0,-136717284.4,-9.868421052631575,52.952826206941324,43.519071780472736,104.65,102.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.159,0.0127,0.0,18.3,0.58,0,False,0,False,False,True,True,0.9946897756164812,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,-20.0,0.0,2.843601895734597,8.0,0.550993148105902,False,False,True,False,False,False,False,-1.0,False,8,False,False,579.5588155334357,,3,True,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,,259.0,92.0,92.0,28.3,0.33,False,1522,D
2026-07-24,84.1,85.5,83.5,84.4,145067,12208666,4912,聯德控股-KY,,-1.902524438585587,-2.0869618506382888,0.1844374120527017,86.39547694836148,89.84707233088608,90.14378069556987,43.89747318847824,22.666291567245235,3.3226273051232447,276486.0,23748130.25,89.9,82.4,-0.1187095447993553,-0.2481685303637948,0.0242718446601941,-0.0058892815076561,84.9,0.4908622537467221,89.73591015016812,85.8350000000004,81.93408984983269,0.3160685654425156,0.0908932288732498,48.86363636363643,53.423945335709504,84.28000000000029,85.0400000000005,8441305.0,8331937.15,-60.55045871559625,-60.57971014492734,38.30923123116212,96.975,98.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5333,0.0607,0.0,23.99,-0.14,0,False,0,False,False,False,False,0.5246811773471352,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,6.516587677725118,0.0,0.029425562763355,False,False,False,True,False,False,False,-1.0,False,4,True,False,295.5999185266316,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",long_upper_shadow,close_below_ema20,-25.0,43.6,43.6,28.3,-0.28,False,1522,D
2026-07-24,103.0,108.0,102.0,103.0,4630010,483688079,4916,事欣科,,0.3725869627700575,1.62667440060934,-1.2540874378392823,106.21233277700128,97.60926855476188,85.51161915785667,47.69282336721956,16.73645998108892,7.024134820439987,9394220.05,1032817532.5,118.0,97.7,-0.0093915827096235,0.8814186721979064,0.0098039215686274,-0.0048309178743961,103.5,0.3888291057248124,119.89333721033135,107.35500000000002,94.81666278966868,0.326332633787693,0.2335864600685827,31.70731707317073,36.326681448632975,103.54000000000016,107.12000000000008,579509401.0,592297296.8,-70.45454545454545,-44.63792150359296,44.88809400515447,104.325,90.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8052,0.1134,0.0,5.13,-1.14,0,False,0,False,False,True,True,0.4928573075100577,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,14.563106796116504,0.0,-0.2926806090072243,False,False,False,False,False,False,False,-1.0,False,4,False,False,236.41640576701388,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-84.2,24.4,24.4,28.3,-0.32,False,1522,D
2026-07-24,65.5,66.0,64.9,65.2,2196145,143213875,4915,致伸,,-1.8663318932544684,-1.862529116517354,-0.0038027767371142,67.62277267584246,70.79785731753557,72.9123008825956,36.4084810322684,28.59086902717777,1.8869578521705104,4424420.15,297660015.15,73.6,64.5,-0.2216352134487796,-0.1897967661672947,0.0046224961479197,-0.0045801526717557,65.5,0.4630422368949682,70.7754411509926,66.95000000000054,63.12455884900847,0.2712682105243336,0.1142775549213453,35.2941176470589,37.80637254901982,65.5,66.21000000000058,-45849789.0,-38597129.75,-74.99999999999991,-87.52417794970937,47.95824713649155,75.35000000000001,74.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2758,0.1532,0.0,27.15,0.41,0,False,0,False,False,False,False,0.4963689987715113,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,12.883435582822072,0.0,-0.595902451654,False,False,False,False,False,False,False,-1.0,False,4,False,False,297.8128605678671,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,close_below_ema20,-22.8,44.1,44.1,28.3,-0.32,False,1522,D
2026-07-24,138.0,141.0,135.0,135.5,3812199,523233588,4919,新唐,,-10.438703103325594,-7.702968812959908,-2.735734290365686,156.6023572685337,158.6697856638754,138.37889131088764,37.04073576559972,19.256537576905338,12.89133635214474,10278919.9,1706001419.7,185.0,135.5,-1.399631657369731,-0.1763896790871964,-0.0390070921985815,-0.0390070921985815,141.0,0.3403936479989084,188.3599358532101,159.325,130.2900641467899,0.0897183978561141,0.3644743242204312,19.318181818181817,29.166666666666668,139.2,148.5,307313954.0,332529398.55,-85.08771929824562,-122.7603335107326,33.296219969047186,183.75,158.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0116,-0.0005,0.0,2.57,0.82,0,False,0,False,False,False,True,0.3708754457751927,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,36.53136531365313,0.0,-0.5766324714051164,False,False,False,False,False,False,False,-1.0,False,4,False,False,281.78916480089055,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-38.8,38.8,38.8,28.3,-0.48,False,1522,D
2026-07-24,15.2,15.4,14.85,15.25,560482,8451452,4934,太極,,-0.5220773513840129,-0.3244905199750543,-0.1975868314089586,16.338343126540902,16.807904200429373,16.533038477091985,38.73093905741935,17.564801771776377,0.8570338123490854,1165785.65,20024516.3,18.4,15.1,-0.8459073167518807,-0.1085422744106764,0.0,0.0032894736842106,15.2,0.4870627503315169,18.75107523318284,16.672499999999992,14.593924766817146,0.1578184957438922,0.2493417583665133,16.66666666666668,17.67676767676797,15.36999999999998,15.89000000000001,53242929.0,54425272.65,-88.88888888888889,-131.20055039559702,21.091985906165803,16.8,17.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.6867,-0.0547,0.0,3.9,-0.45,0,False,0,False,False,False,True,0.480776204442043,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,20.655737704918025,0.0,-0.1801956071124338,False,False,False,True,False,False,False,-1.0,False,3,True,False,224.64541475907123,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",long_upper_shadow,close_below_ema20,-96.0,21.3,21.3,28.3,-0.34,False,1522,D
2026-07-24,35.25,35.3,33.6,34.25,2116348,72725810,4927,泰鼎-KY,,-3.818333475196184,-3.367027379015345,-0.4513060961808381,40.44185449610443,45.27313368794093,43.87428006752472,27.445520995579813,31.777350577455124,2.75884804973107,4427755.55,186681182.6,48.7,34.6,-1.7924248697807998,-0.7097760306431542,-0.0616438356164383,-0.0392706872370266,35.65,0.4676052230710797,50.01573905116311,41.08500000000004,32.15426094883696,0.1173329015189455,0.4347445077844987,12.727272727272693,25.081204198851385,35.270000000000074,37.31499999999996,247144654.0,267524105.1,-92.90540540540542,-118.83564075257377,13.052082418403543,53.45,53.075,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1031,0.0345,0.0,6.21,0.45,0,False,0,False,False,False,True,0.4779730895487218,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,12.0,42.18978102189782,0.0,-0.3572467771189825,False,False,False,False,False,False,False,-1.0,False,5,False,False,392.4927695700594,,8,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low",71.9,71.2,71.2,28.3,-0.34,False,1522,D
2026-07-24,35.15,35.7,35.1,35.4,71137,2513010,4935,茂林-KY,,-0.6702754731753942,-0.677692298233121,0.0074168250577268,36.30277753264062,37.28124027425324,38.02884781504304,42.04960730988383,20.73638426371407,1.0577953344323654,116508.1,4183378.0,37.85,34.75,-0.1980756554435619,-0.0700576936276347,0.018705035971223,-0.0166666666666667,36.0,0.7763163955934466,37.393759093072894,36.10500000000002,34.81624090692714,0.2264810763355935,0.0713895079946198,58.33333333333331,72.91666666666727,35.57000000000007,35.70499999999993,-454773.0,-350135.2,-64.10256410256413,-92.1974262909264,28.67303057408633,39.4,39.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1287,0.3093,0.0,26.38,-0.05,0,False,0,False,False,False,False,0.6105755737154756,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,6.920903954802268,0.0,-0.143243991479802,False,False,False,False,False,False,False,-1.0,False,3,False,False,149.38682783939714,,5,False,3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-171.2,6.9,6.9,28.3,-0.17,False,1522,D
2026-07-24,87.2,90.4,87.0,88.4,20105535,1778271148,4938,和碩,,0.0955718766751374,-0.568782775082324,0.6643546517574614,84.13476329670604,83.48974662146261,81.09195198945187,60.28455756924813,11.653034878812964,3.1572644520065904,13457273.0,1128955309.3,87.2,80.0,0.1558585189883516,0.0409051194116308,0.0754257907542579,0.0137614678899082,87.2,2.0297920213425207,86.9377510125387,83.26499999999996,79.59224898746122,1.1990672635402186,0.088218363358884,80.76923076923077,77.16049382716058,84.56000000000058,83.56000000000022,162700348.0,107152466.85,-19.23076923076922,310.44957472661457,66.7249477535646,90.4,89.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1589,-0.0486,0.0,30.28,1.09,0,False,0,False,False,True,True,1.494027430371666,False,True,False,True,False,True,False,False,False,True,False,False,True,False,False,False,True,True,-20.0,-25.0,-1.3574660633484197,25.0,0.8351129382180793,False,False,False,False,False,False,False,-1.0,False,8,False,False,584.9616295623337,,3,False,3,False,False,False,False,"ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, mfi_strong",,,264.4,92.4,92.4,28.3,0.98,False,1522,D
2026-07-24,36.85,36.95,36.75,36.9,73272,2698150,4942,嘉彰,,-0.2217115331357533,-0.1691627288892686,-0.0525488042464846,37.23570578129768,37.5578197400708,37.74748923436128,43.68503756108673,17.02404477050919,0.5252028114453788,95463.3,3581343.4,38.1,36.65,-0.1264191790313153,-0.0303884860540701,0.0054495912806538,-0.0013531799729364,36.95,0.8654449781509453,38.13264998616182,37.31999999999998,36.507350013838135,0.241586164306945,0.0435503743923818,20.0,16.0,36.84000000000015,37.055000000000106,3888739.0,4245316.0,-83.33333333333333,-110.9268472452529,40.1243215238318,37.75,37.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1088,0.0216,0.0,6.67,-0.17,0,False,0,False,False,False,False,0.7675410340937302,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,10.0,0.0,3.252032520325211,8.0,-1.3263178381137015,False,False,False,False,False,False,False,-1.0,False,2,False,False,69.75959628357289,,3,False,3,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,-250.8,1.2,1.2,28.3,0.04,False,1522,D
2026-07-24,8.33,8.89,8.33,8.89,3579,30537,4943,康控-KY,,-0.0654236639593506,-0.0998070120347062,0.0343833480753556,8.823277035199029,9.213624779801869,9.86456128351098,50.59773785609379,10.650159833524526,0.3556326532791743,32646.8,289785.2,9.4,8.33,-0.3471306984441419,-0.1049445796640798,0.0241935483870969,-0.0078125,8.96,0.1133141310208608,9.502384910124553,8.872499999999969,8.242615089875384,0.5138914266072597,0.1419858912650519,56.92307692307699,53.84615384615366,8.851999999999952,8.70599999999995,415215.0,537091.95,-43.076923076923016,-43.07116104868877,34.0217201821485,9.15,9.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3778,-0.0432,0.0,15.59,0.0,0,False,0,False,False,False,False,0.1096278961490865,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,5.736782902137231,0.0,-1.1744249240338207,False,False,False,False,False,False,False,-1.0,False,2,False,False,132.00317987308503,,3,True,3,False,False,False,False,"market_above_ma60, avoid_chase",,,-188.6,4.8,4.8,28.3,-0.82,False,1522,X
2026-07-24,68.6,70.3,67.2,67.3,409807,27956579,4949,有成精密,,-4.852354793099835,-4.424494683587366,-0.4278601095124683,75.41351660526936,80.54261995297453,75.11377272898629,34.358935686683964,22.87502100986677,4.682736101443011,1021567.8,78434970.15,87.8,68.0,-0.8101229813728696,-0.6206418870364141,-0.0260492040520983,-0.052112676056338,71.0,0.6780932963501126,84.53001443568,75.00500000000011,65.47998556432022,0.0955386707269524,0.253983452721282,12.82051282051282,20.30525030525072,68.6,72.71000000000022,-26187516.0,-24767912.0,-88.0952380952381,-113.06313248060808,41.66759693977529,95.15,87.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6869,0.0885,0.0,3.88,0.96,0,False,0,False,False,False,True,0.4011549698414535,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,20.0,25.0,30.46062407132244,0.0,-0.2326566809463745,False,False,False,False,False,False,False,-1.0,False,5,False,False,391.2196695270581,,3,False,3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low",70.6,71.0,71.0,28.3,-0.44,False,1522,D
2026-07-24,48.9,49.65,48.1,48.85,238017,11613573,4952,凌通,,-1.512678868322105,-0.5807858681659044,-0.9318930001562008,52.66280584021106,51.89785720953735,48.74332886003819,40.293810291137646,24.76445141325889,2.9912404391333003,1377306.6,79138967.9,60.1,47.25,-1.0189757166510418,0.1870666158640703,0.0092975206611571,-0.0131313131313131,49.5,0.2429508847186327,62.13064448657504,54.20250000000006,46.27435551342507,0.1624367776682401,0.2925379636206809,24.31192660550458,26.611109718531832,49.02999999999993,51.00500000000011,46344303.0,45384177.7,-81.7241379310345,-109.60814843648602,40.47196545102724,51.875,48.825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5003,0.0768,0.0,6.34,-0.16,0,False,0,False,False,False,True,0.1728133735800002,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,10.0,12.0,23.02968270214944,0.0,0.0786090563354905,False,False,False,True,False,False,False,-1.0,False,6,True,False,434.67144241182586,,3,False,3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend",long_upper_shadow,close_below_ema20,114.1,77.9,77.9,28.3,-0.74,False,1522,X
