date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-22,67.6,67.8,67.5,67.7,111394,7530946,9930,中聯資源,,-0.6733096412522173,-0.4805974235044837,-0.1927122177477335,68.97160541933104,69.80553983008899,70.27155351527472,29.876352491023937,21.564035086248246,0.6639591734058303,105829.15,7296969.85,70.1,67.6,-0.192770396332404,-0.0589885648672434,-0.0116788321167883,-0.0029455081001472,67.9,0.8973799367913895,70.99638068889796,69.18499999999986,67.37361931110176,0.090091688317817,0.0523633934783002,17.857142857142875,17.53968253968257,-5195234.0,-4653233.25,-86.11111111111109,-135.03909026297222,14.699344150779597,70.425,70.75,83262.20116666671,True,0.0266120113160508,-20000.0,0.0,-1000.0,0.0,-701.0,0.0,-0.0382908434328391,False,False,False,False,1.052583338333531,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,343.2607841262996,4.3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-05-22,28.2,28.3,27.95,28.15,326020,9149825,9955,佳龍,,-0.7545948936471518,-0.7103836768083118,-0.0442112168388399,29.172003242946364,30.70990141302964,31.15907476087713,36.338827004666406,17.33815278350296,0.8442382488070655,375104.3,10938655.3,30.15,27.75,-0.2207606968200789,-0.3788352629250127,-0.0242634315424611,-0.00177304964539,28.2,0.4697188472712277,30.337438603621024,29.06500000000005,27.792561396379085,0.1404541651769102,0.0875581354633385,25.0,19.285714285714374,84259878.0,85900644.05,-78.57142857142857,-123.65759566259936,50.32753459708805,32.237500000000004,35.125,83262.20116666671,True,0.0266120113160508,-154000.0,0.0,0.0,0.0,0.0,0.0,-0.0508754428585119,False,False,False,False,0.8691449284905558,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,3,False,False,330.9420577825573,4.5,False,True,False,True,"market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20
2026-05-22,13.05,13.15,13.05,13.1,119706,1569698,1336,台翰,,-0.2949471791338993,-0.2430908975755373,-0.0518562815583619,13.534576403451217,14.220679234407724,15.075421817315387,31.710297024489847,23.12913084878252,0.2550126403702688,102416.2,1393681.2,14.0,12.95,-0.3602172561380105,-0.2451943782618714,-0.0260223048327137,0.0038314176245208,13.05,0.5541188086317269,14.25975559419033,13.594999999999937,12.930244405809544,0.1276827120177914,0.0977941293402567,19.99999999999993,15.555555555555353,-4231814.0,-4026720.4,-80.00000000000007,-134.12847876124778,35.98576118446387,14.2375,15.675,83262.20116666671,True,0.0266120113160508,39000.0,2.0,0.0,0.0,0.0,0.0,-0.0526343161487645,False,False,False,False,1.1688189954323631,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,344.5538891882297,6.3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-05-22,51.5,53.8,50.4,52.7,1278543,66796625,1569,濱川,,-1.161313439686559,-0.3606471996141592,-0.8006662400723998,54.06522481167082,54.300061036894064,54.78588176767344,45.0888303498892,18.05032912677819,2.744443094758345,2720180.7,162174986.65,63.5,50.2,-1.2593739997801845,0.1282036049328248,0.0134615384615384,0.0353634577603143,50.9,0.2281913201802694,65.40726227952162,56.35,47.29273772047839,0.2985042340966202,0.3214644997168275,50.0,19.73684210526335,17265219.0,26411285.65,-85.29411764705883,-67.69789746466839,44.16052368199326,52.825,54.1,83262.20116666671,True,0.0266120113160508,-88001.0,0.0,0.0,0.0,23936.0,1.0,-0.0131504728545124,False,False,False,False,0.4700213482141094,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,321.43549532346805,13.3,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20
2026-05-22,143.0,147.5,142.5,144.0,13977562,2023815863,1785,光洋科,,3.239577849161861,8.094281251364665,-4.854703402202803,148.464338068543,124.73198390064768,102.33730310626702,49.31481214838177,22.265606082653573,11.257778219846877,31015764.8,5039151467.85,185.0,138.0,-0.7588810980854678,1.835863772925716,-0.0588235294117647,0.0105263157894737,142.5,0.4939323785846,181.12059459841512,156.65,132.1794054015849,0.2415265095189124,0.3124238059165671,27.11864406779661,17.170925573619872,542637911.0,588377077.0,-83.6734693877551,-77.93273174733389,48.69319597857741,108.575,99.25,83262.20116666671,True,0.0266120113160508,-2233079.0,0.0,-177000.0,0.0,-95024.0,0.0,-0.0854355407278155,False,False,True,True,0.4506599173076009,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1,False,7,True,False,753.2286511829479,11.7,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",long_upper_shadow,close_below_ema20
2026-05-22,97.5,101.5,96.1,98.1,1227888,121550694,1595,川寶,,9.95591780793221,10.391995637229927,-0.4360778292977194,83.68806246834828,64.60585391564159,53.918188227863816,71.5767871365779,51.818395774718695,6.303028633040545,3649716.5,295316658.6,98.2,85.0,1.925039311072273,1.7448365335237286,0.1541176470588234,0.0061538461538461,97.5,0.3270199892913563,107.81079900024956,84.98500000000031,62.15920099975108,0.7872845765411428,0.5371724186679803,83.80952380952378,75.35918834887889,59759574.0,46418852.0,-12.927756653992418,97.5309281614655,85.9596077376442,45.7,44.75,83262.20116666671,True,0.0266120113160508,-34100.0,0.0,0.0,0.0,-58000.0,0.0,0.1275056357427726,False,False,True,True,0.3364338024610953,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,10,True,False,1137.9332973736068,36.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,104.0,108.0,104.0,107.0,28250123,3006654925,1815,富喬,,-1.8575049028223989,-1.14917036848559,-0.7083345343368086,106.61362245318035,105.46669142466104,97.61709410698444,49.84593552262479,10.808457552479885,6.625573343565014,37209404.95,4078355267.2,116.0,99.5,-0.4807320539006386,0.0154342527152998,0.0439024390243902,0.0541871921182266,101.5,0.3350734835650363,115.9160026296915,107.55,99.18399737030848,0.4671288652212461,0.1555742004591633,61.538461538461526,32.962619709607075,4692945275.0,4723926832.75,-60.975609756097576,-31.705227077977806,59.59730084573808,108.875,103.85,83262.20116666671,True,0.0266120113160508,4925510.0,2.0,-96000.0,0.0,1115001.0,2.0,0.0172904277083394,False,False,True,True,0.7592199616726201,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,740.1296999400402,19.4,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, mfi_strong",,
2026-05-22,21.15,21.4,20.55,20.8,1275573,26721393,3066,李洲,,0.2848870384688027,0.0185038158443372,0.2663832226244654,19.337136824198595,18.51721517412432,17.440145250745022,61.15021478476029,21.265967670607644,1.187386442431376,542246.8,10552773.9,20.75,17.8,0.5166672282921901,0.3067371671178362,0.0721649484536084,0.0048309178743961,20.7,3.3817306384345915,20.625133351986165,18.86749999999993,17.109866648013693,1.0497449163149486,0.1863133273604073,83.33333333333339,87.96296296296289,19536547.0,18790986.9,-16.666666666666618,226.3681592039804,79.8555657396989,19.9,19.6,83262.20116666671,True,0.0266120113160508,131140.0,3.0,0.0,0.0,-46.0,0.0,0.0455529371375575,False,False,True,True,2.352384559945766,True,True,True,True,False,False,True,True,False,True,False,False,True,True,False,False,True,True,False,True,False,False,-1,False,14,True,False,1599.345106983821,49.9,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",open_high_close_low,
2026-05-22,17.1,17.25,17.1,17.25,6000,103150,3067,全域,,0.932056745058116,0.7793562496060121,0.1527004954521037,15.839354939201227,14.10243360485218,13.888144114940063,52.17735769795686,9.229269405189582,3.3851264553316693,6003.95,105292.7,18.4,0.0,,,-0.0028901734104046,-0.0142857142857142,17.5,0.1693064361841715,26.388647595031493,15.822500000000035,5.256352404968579,0.5675506369356047,1.3355850965437106,37.49999999999978,78.32159624413119,466498.0,468831.35,-4.166666666666667,29.0771175726928,50.62938940109697,10.55,10.55,83262.20116666671,True,0.0266120113160508,0.0,0.0,0.0,0.0,0.0,0.0,-0.0295021847264554,False,False,True,True,0.9993420997843088,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,6,False,False,646.272471930387,32.5,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong, above_ichimoku_cloud",,
2026-05-22,29.75,30.6,29.7,30.6,761523,23130011,3071,協禧,,0.1276745186448664,0.2659595091839934,-0.138284990539127,29.892725786080497,28.475052393871312,26.665797703512126,54.791967579100906,25.94103431841777,1.3943828112407446,760036.1,23242721.15,32.35,29.05,-0.2362210237986705,0.4366779848733264,0.0533562822719448,0.0303030303030302,29.7,0.3061563375692594,31.64765049408861,30.1525000000001,28.657349505911583,0.6496504872817873,0.099172572363055,82.25806451612911,56.27240143369212,21963265.0,23090660.8,-21.538461538461515,10.538840727519576,46.82608198867443,28.2875,27.35,83262.20116666671,True,0.0266120113160508,350000.0,3.0,0.0,0.0,-1000.0,0.0,0.026744270955894,False,False,True,True,1.001956354441585,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,813.6350249584231,18.4,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, foreign_buy_3d, adx_trending, stronger_than_market, above_ichimoku_cloud",,
2026-05-22,56.0,56.9,55.2,56.7,1717077,96556288,3078,僑威,,-0.7432003274042103,-0.7469624258858053,0.003762098481595,55.42929424164876,57.926346097734815,62.3339072071585,53.9522641229695,15.618864113016343,1.4919011921711438,1067708.15,59272540.2,57.5,52.2,-0.2319171140830817,-0.1779107928296041,0.0519480519480519,0.0271739130434782,55.2,1.5524164953310122,58.64902581997526,55.56999999999989,52.49097418002453,0.6834995979360041,0.1108161173286078,86.5384615384616,47.02797202797168,-61289299.0,-58945042.15,-31.81818181818176,36.26543209876582,48.49756479228903,56.925,60.35,83262.20116666671,True,0.0266120113160508,302644.0,2.0,66000.0,4.0,35291.0,1.0,0.0253360406320011,True,True,False,False,1.6081894663818013,True,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,-1,False,7,False,False,804.2343628400345,27.4,False,False,False,False,"macd_golden_cross, volume_break, market_above_ma60, liquidity_ok, hist_turn_positive, stronger_than_market, invest_trust_buy_2d",,
2026-05-22,20.65,20.65,20.25,20.45,82986,1698862,3073,天方能源,,-1.4187261142733265,-1.4550242369276738,0.0362981226543475,22.06319005755092,25.370418035352653,28.70029636513057,33.87269775279067,21.418725371117475,1.169016313081738,143049.0,3119673.45,24.8,20.0,-0.838155735383902,-0.7594604872726728,-0.0704545454545454,-0.0024390243902439,20.5,0.6412309375097448,24.27571042006396,21.89999999999991,19.524289579935857,0.194828126409275,0.216959855713613,15.85365853658534,15.040650406504332,9268714.0,9896945.3,-84.14634146341466,-111.5669515669513,42.57011231281591,27.2875,30.5,83262.20116666671,True,0.0266120113160508,19000.0,4.0,0.0,0.0,63.0,1.0,-0.0970665567705962,False,False,False,False,0.5801228949520794,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,462.51329864357865,8.6,False,True,False,True,"market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending",,close_below_ema20
2026-05-22,2715.0,2790.0,2670.0,2710.0,2249420,6159463505,3081,聯亞,,96.07706964828547,152.10259264784895,-56.02552299956346,2635.1682843209587,2164.822865514481,1653.3947886254025,54.313843075286,24.80644482639405,224.26792821872925,3263759.25,8894193842.75,3055.0,2490.0,0.0849780985237912,1.5748708151794588,0.0207156308851224,0.0606653620352251,2555.0,0.6685509972263693,2991.799275838505,2688.0,2384.200724161495,0.5362081179082449,0.2260411278560304,42.01680672268908,26.05042016806753,186674282.0,183377052.95,-57.98319327731093,8.292353678526482,54.23817946115568,1956.25,1536.5,83262.20116666671,True,0.0266120113160508,706.0,1.0,345530.0,1.0,37776.0,2.0,-0.0058963804309284,False,False,True,True,0.6892113748892478,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,-1,False,9,True,False,991.1089205321936,19.0,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",
2026-05-22,12.0,12.1,11.55,11.55,21089,250559,3085,新零售,,-0.0319932205690403,0.0532252616277486,-0.0852184821967889,12.17899724343552,12.218767780289207,12.596622756105225,44.09023223955174,11.627365819595529,0.5639734431521154,19015.05,249774.95,14.2,11.8,0.3464084412508352,,-0.0833333333333332,-0.0253164556962024,11.85,0.356726175168848,13.414856395244255,12.0875,10.760143604755743,0.297529886500042,0.2196246362348305,5.357142857142872,14.285714285714372,-524645.0,-524721.5,-94.64285714285714,-44.72144770652203,56.84918724339115,9.775,7.525,83262.20116666671,True,0.0266120113160508,0.0,0.0,0.0,0.0,0.0,0.0,-0.1099453446493841,False,False,False,False,1.1090688691326085,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,5,False,False,556.7235200459832,9.5,False,True,True,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-05-22,139.5,144.5,138.5,142.0,2512688,358206128,3088,艾訊,,11.021829663144617,10.27864953332163,0.743180129822985,123.3672519180684,104.52878173442848,95.30934395632916,84.03002108782718,62.44699905106871,5.471718791118751,2241039.7,275405476.8,137.5,124.5,1.9299980301382988,0.9998194888053528,0.0839694656488549,0.0327272727272727,137.5,1.305339567732271,149.04301729530732,121.55,94.05698270469269,0.8719126165808387,0.4523737934234031,86.11111111111111,87.8144273305564,44211339.0,27918477.1,-7.462686567164179,113.98403724642502,86.48489393570955,86.125,84.94999999999999,83262.20116666671,True,0.0266120113160508,410231.0,1.0,82000.0,4.0,11190.0,2.0,0.0573574543328041,False,False,True,True,1.1212153002019554,False,True,True,True,False,True,False,True,False,True,True,False,False,False,False,True,True,True,False,False,False,False,-1,False,13,False,False,1499.3948974863688,24.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-22,48.7,53.2,48.7,52.1,3035582,157845622,3093,港建*,,-2.078638985151116,-0.6170088270182181,-1.461630158132898,54.79231342124596,50.53514789522515,42.87554807680246,45.10391425922834,19.87596784843345,4.252418866960197,2776296.8,166602219.05,64.7,47.8,-1.348516858666343,1.2061483344202188,0.0316831683168317,0.0753353973168213,48.45,0.2929988812106817,67.2638215624465,56.44499999999989,45.6261784375533,0.2991925472233546,0.3833402980758834,37.068965517241416,13.915074836682228,46503989.0,45550515.95,-80.80357142857142,-77.18780727630283,53.1275023084487,57.275,50.3,83262.20116666671,True,0.0266120113160508,-488895.0,0.0,0.0,0.0,687.0,3.0,0.0050711570007808,False,False,True,True,1.0933924643791688,False,False,False,False,True,True,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,-1,False,9,False,False,981.3170081923032,22.4,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong",,close_below_ema20
2026-05-22,506.0,531.0,499.5,531.0,28968844,15141364042,3105,穩懋,,5.537631392565345,11.778897113155308,-6.241265720589963,488.5093817981903,425.66039725375794,340.7493298444583,58.55687303165377,20.205754567413816,39.537995864943845,29555199.5,15064898756.55,560.0,446.5,-0.586453189769586,1.1524161441588514,0.1581243184296619,0.0993788819875776,483.0,0.7993655037531091,560.416823608436,499.575,438.733176391564,0.7582516280432693,0.2435743326164678,77.23577235772358,41.3279132791328,610787371.0,651397754.95,-26.923076923076923,46.32152588555892,43.51991245533357,398.0,347.0,83262.20116666671,True,0.0266120113160508,3923738.0,2.0,651000.0,4.0,859328.0,2.0,0.131512307113611,False,False,True,True,0.9801606651310204,False,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,-1,False,9,False,False,1023.1585919300852,38.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, invest_trust_buy_2d, above_ichimoku_cloud",,
2026-05-22,47.35,47.5,46.5,46.9,44041,2059707,3095,及成,,2.8140241369597945,2.8838283402570206,-0.0698042032972261,43.50996682236879,37.79369456033882,34.2285458868497,65.87050358294462,36.451492822641846,2.541876623983653,56905.75,2554998.3,47.75,44.2,0.7148890689410533,,0.0422222222222221,-0.0095036958817318,47.35,0.9265377690063769,48.30171984427782,43.9400000000001,39.578280155722375,0.8393156949182807,0.1985307166262045,69.46107784431133,75.30215642334952,962967.0,890005.8,-27.56756756756761,103.3503691084613,67.11264907205688,25.6625,17.975,83262.20116666671,True,0.0266120113160508,-1318.0,0.0,0.0,0.0,0.0,0.0,0.0156102109061713,False,False,True,True,0.773928820901227,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1115.751802122271,18.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,27.8,28.9,27.8,28.25,622419,17675929,3114,好德,,0.3626573313354413,0.1633358001807746,0.1993215311546666,26.715926120697087,26.308123995857898,25.933165212118364,70.21351674098294,24.50943742029417,0.652309126145593,197687.75,5350303.1,27.65,25.85,0.3590964740346007,0.0608386152186257,0.0462962962962962,0.0216998191681736,27.65,1.2063540676652391,27.824453993538512,26.422499999999992,25.02054600646148,1.1517688912841615,0.1061181942313195,79.3650793650794,74.60317460317492,4164119.0,3879487.25,-20.31249999999996,214.88654147104813,86.88098487687031,26.05,25.85,83262.20116666671,True,0.0266120113160508,10000.0,3.0,0.0,0.0,0.0,0.0,0.0196842849802454,False,False,True,True,3.148495544109334,True,True,True,True,True,False,True,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,14,False,False,1577.962821359412,53.9,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-22,8.7,8.7,8.15,8.15,90740,749966,3115,富榮綱,,-0.31259450359717,-0.1514444906022968,-0.1611500129948731,9.3450743295143,9.632389203697944,9.933566186420304,27.29745601420436,17.50024604813923,0.3879283462857156,26608.25,240155.15,10.35,8.63,-0.9182422019593262,-0.1269724090220494,-0.1302027748132336,-0.0556199304750869,8.63,1.8480002755306493,10.656559543841883,9.556500000000003,8.456440456158127,-0.1392835769088942,0.2302222662777957,0.0,8.66819584855451,-151557.0,137729.75,-100.0,-199.77220644134303,17.935850678675635,9.7325,5.45,83262.20116666671,True,0.0266120113160508,26000.0,3.0,0.0,0.0,0.0,0.0,-0.1568147861292844,False,False,False,False,3.4102205143141693,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,465.92097257835246,47.1,False,True,True,True,"volume_break, market_above_ma60, avoid_chase, foreign_buy_3d",,"close_below_ema20, close_below_swing_low"
2026-05-22,24.1,24.55,23.55,24.25,300496,7273922,3128,昇銳,,-0.339765674269664,-0.4518150921556167,0.1120494178859527,23.52797106119924,24.63989786788288,26.177426282002603,54.14501148015195,17.43673566997391,0.8065097411545217,157973.85,3727047.4,24.4,21.3,-0.258485582632896,-0.221639925360483,0.0682819383259911,0.0210526315789474,23.75,3.7585250095064806,24.87895121865991,23.484999999999943,22.091048781339985,0.7743998461924173,0.1187099185573742,90.76923076923076,85.34900284900262,73138553.0,72611433.15,-9.230769230769251,77.86597548463737,53.212401765415045,24.7875,26.825,83262.20116666671,True,0.0266120113160508,30000.0,1.0,0.0,0.0,-57.0,0.0,0.0416699270099403,False,False,False,False,1.9021882419147216,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,5,True,False,575.6256107901152,36.8,False,False,False,False,"volume_break, market_above_ma60, stronger_than_market, obv_uptrend, mfi_strong",long_upper_shadow,
2026-05-22,35.6,36.2,35.05,35.85,412039,14711244,3122,笙泉,,1.8249038621467264,2.3243667259067227,-0.4994628637599962,34.893233070720534,30.69477498882377,28.19421156419056,58.32566190469287,50.023093222424926,2.076083583242387,1447769.45,52762252.0,40.2,35.3,0.4679602539670298,0.7103993140997067,-0.0258152173913042,0.0070224719101124,35.6,0.3321134751445372,40.53970084514143,35.85999999999994,31.18029915485846,0.4989315556345526,0.2609983739621578,19.01408450704227,14.921150836643696,17608864.0,16868301.15,-60.28037383177568,-4.669921460412139,63.63126400439877,25.55,26.725,83262.20116666671,True,0.0266120113160508,92000.0,1.0,0.0,0.0,0.0,0.0,-0.052427228707355,False,False,True,True,0.2846026347634287,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1107.6263966993238,8.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,2750.0,2910.0,2735.0,2820.0,542319,1534121825,3131,弘塑,,-51.72671775784784,0.6167171218558423,-52.34343487970368,2886.8357796285604,2676.297062507215,2318.6496039963586,47.66208306338442,21.416466688877488,196.2820164239476,797945.0,2350994668.0,3200.0,2580.0,-0.5600436729985364,0.987640472347564,-0.0174216027874564,0.0444444444444445,2700.0,0.5748557639615741,3266.785556945869,2922.25,2577.714443054131,0.3516118323078264,0.2358015617732013,40.6015037593985,22.5563909774434,41645336.0,41882506.25,-60.58394160583941,-52.59126882818482,51.47520049115552,2963.75,2565.0,83262.20116666671,True,0.0266120113160508,10986.0,2.0,-9344.0,0.0,4425.0,2.0,-0.0440336141035072,False,False,True,True,0.6796445870329408,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,7,False,False,748.8095511488561,11.3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,close_below_ema20
2026-05-22,74.5,78.2,70.5,77.4,9285097,695963228,3141,晶宏,,6.34669114717255,4.73725809658519,1.6094330505873593,59.93741210130382,52.292448308783634,50.3859573132176,80.5424076752726,44.40963007065272,4.33241640830161,3128404.25,197462860.3,71.3,55.0,2.485211365292836,0.5600245974339929,0.1816793893129771,0.085553997194951,71.3,1.3655480519850622,75.09301920104468,57.6199999999998,40.146980798954914,1.066015517192855,0.6064914682764646,96.31336405529954,89.7967623774075,47905673.0,25492571.0,-2.772963604852676,163.1485768759362,86.30505965275029,43.275,47.4,83262.20116666671,True,0.0266120113160508,98344.0,3.0,0.0,0.0,41852.0,3.0,0.1550673779969262,False,False,True,True,2.9679978218927427,True,True,True,True,False,True,True,True,False,True,False,True,False,True,False,False,True,True,False,False,False,False,-1,False,15,False,False,1724.5963460892726,77.8,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-22,174.0,181.5,173.0,181.5,2423706,432403612,3152,璟德,,3.0909559089925835,3.492866288345434,-0.4019103793528504,169.51334545636206,160.49571704006226,151.25587162542428,59.35651407901878,31.961085806128388,10.590981181718613,1899831.8,331572257.3,180.0,163.5,0.0891554827580431,0.4047903359316964,0.0933734939759036,0.0552325581395349,172.0,0.4985688682246441,181.39905656178803,170.8,160.200943438212,1.0047619067613949,0.1241107325736301,85.1063829787234,46.80851063829747,23218848.0,21106013.3,-14.893617021276595,154.53074433656948,71.5211037192567,152.75,153.0,83262.20116666671,True,0.0266120113160508,1149000.0,3.0,0.0,0.0,36777.0,2.0,0.0667614826598528,False,False,True,True,1.275747674083569,False,True,True,True,False,True,True,True,False,True,False,False,True,False,False,True,True,True,False,False,False,False,-1,False,14,False,False,1596.3947108129496,31.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-22,1135.0,1145.0,1080.0,1145.0,3594347,4035090095,3163,波若威,,-11.313208300560518,-4.871484573662926,-6.441723726897592,1044.6774101578808,945.5560169155052,760.4858411111416,57.19680192433932,13.050564406681625,85.61541129484327,3238179.65,3665848664.5,1255.0,900.0,-0.8025292114562173,0.7161883812891779,0.2052631578947368,0.0956937799043062,1045.0,0.8325389268771817,1247.3655214433336,1060.6,873.8344785566662,0.7259517692231213,0.3521884243698542,100.0,66.91823899371047,1040526735.0,1039077415.15,-35.632183908045974,53.08182944892859,60.98299660990529,1007.75,812.0,83262.20116666671,True,0.0266120113160508,-716777.0,0.0,430000.0,2.0,83507.0,2.0,0.1786511465786859,False,False,True,True,1.1099899908270994,False,True,False,False,False,True,False,True,False,True,True,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1132.0155789728212,43.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,
